time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778196165.632,4841.389,1778196165.6316984,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196165.884,4841.640,1778196165.882492,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196166.134,4841.891,1778196166.133125,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196166.385,4842.142,1778196166.3839545,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196166.636,4842.392,1778196166.6346488,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196166.886,4842.643,1778196166.8853292,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196167.137,4842.894,1778196167.135996,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196167.388,4843.144,1778196167.386665,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196167.638,4843.395,1778196167.637341,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196167.889,4843.646,1778196167.8880446,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196168.140,4843.896,1778196168.138812,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196168.391,4844.148,1778196168.3901472,248.34713155699956,64.35546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196168.642,4844.399,1778196168.6410503,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196168.893,4844.650,1778196168.8917472,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196169.144,4844.900,1778196169.1423771,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196169.394,4845.151,1778196169.3930166,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196169.645,4845.401,1778196169.6436923,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196169.896,4845.652,1778196169.8943887,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196170.146,4845.903,1778196170.145358,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196170.397,4846.153,1778196170.396078,250.36576533099924,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196170.648,4846.405,1778196170.6471262,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196170.899,4846.656,1778196170.8980498,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196171.150,4846.907,1778196171.148925,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196171.401,4847.157,1778196171.3996408,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196171.652,4847.408,1778196171.6503217,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196171.902,4847.659,1778196171.9010422,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196172.153,4847.909,1778196172.1518085,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196172.404,4848.160,1778196172.40262,252.38363946799927,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196172.654,4848.411,1778196172.6533859,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196172.905,4848.661,1778196172.904177,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196173.156,4848.912,1778196173.1548808,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196173.407,4849.163,1778196173.4056373,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196173.658,4849.414,1778196173.6566389,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196173.908,4849.665,1778196173.9073672,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196174.159,4849.915,1778196174.1580622,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196174.410,4850.166,1778196174.4087553,254.4031745429993,67.236328125,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196174.660,4850.417,1778196174.6594687,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196174.911,4850.667,1778196174.9102151,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196175.162,4850.919,1778196175.161108,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196175.414,4851.170,1778196175.4128683,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196175.665,4851.422,1778196175.6638632,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196175.917,4851.673,1778196175.9149468,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196176.167,4851.924,1778196176.1658602,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196176.418,4852.175,1778196176.4165747,256.4227696909993,69.873046875,6.092258401169904,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196176.669,4852.425,1778196176.6672866,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196176.920,4852.676,1778196176.9180086,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196177.170,4852.927,1778196177.1687074,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196177.421,4853.178,1778196177.41939,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196177.672,4853.428,1778196177.6700795,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196177.922,4853.679,1778196177.9210453,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196178.173,4853.930,1778196178.171694,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196178.424,4854.181,1778196178.4224458,258.43983583999943,69.873046875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196178.675,4854.431,1778196178.67348,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196178.926,4854.682,1778196178.9243472,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196179.176,4854.933,1778196179.174997,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196179.377,4855.133,1778196179.3755739,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196179.627,4855.384,1778196179.6263618,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196179.878,4855.635,1778196179.8770745,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196180.129,4855.885,1778196180.1280463,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196180.380,4856.136,1778196180.3787613,260.4584243169993,72.314453125,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196180.630,4856.387,1778196180.6293883,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196180.881,4856.638,1778196180.8801763,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196181.132,4856.889,1778196181.130884,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196181.383,4857.139,1778196181.3815932,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196181.634,4857.390,1778196181.63227,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196181.885,4857.641,1778196181.8829343,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196182.135,4857.892,1778196182.1335664,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196182.386,4858.142,1778196182.384223,262.47781087099975,72.314453125,6.092058280997737,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196182.637,4858.393,1778196182.634867,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196182.887,4858.644,1778196182.8855164,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196183.138,4858.895,1778196183.1361735,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196183.389,4859.145,1778196183.3869758,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196183.639,4859.396,1778196183.6379132,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196183.890,4859.647,1778196183.8886294,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196184.141,4859.897,1778196184.1393251,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196184.392,4860.148,1778196184.3900151,264.4964924529995,72.314453125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196184.642,4860.399,1778196184.6407173,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196184.893,4860.650,1778196184.8914816,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196185.144,4860.900,1778196185.1424668,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196185.394,4861.151,1778196185.393146,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196185.645,4861.402,1778196185.64409,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196185.896,4861.652,1778196185.8947875,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196186.147,4861.903,1778196186.145632,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196186.397,4862.154,1778196186.3965244,266.51664508699923,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196186.648,4862.405,1778196186.6472428,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196186.899,4862.656,1778196186.8982062,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196187.150,4862.906,1778196187.148884,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196187.400,4863.157,1778196187.3995774,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196187.651,4863.408,1778196187.650819,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196187.902,4863.659,1778196187.9015303,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196188.153,4863.910,1778196188.1526623,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196188.404,4864.161,1778196188.4033558,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196188.655,4864.412,1778196188.6540341,268.5366507049994,66.50390625,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196188.906,4864.662,1778196188.9049594,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196189.157,4864.913,1778196189.156034,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196189.407,4865.164,1778196189.4067426,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196189.658,4865.415,1778196189.657458,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196189.909,4865.665,1778196189.908162,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196190.160,4865.916,1778196190.1589284,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196190.410,4866.167,1778196190.4097133,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196190.662,4866.418,1778196190.6607904,270.5544713729996,61.1328125,6.091958220911653,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196190.912,4866.669,1778196190.9115856,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196191.164,4866.920,1778196191.1632426,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196191.415,4867.171,1778196191.4140449,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196191.666,4867.423,1778196191.664923,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196191.917,4867.674,1778196191.915651,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196192.168,4867.924,1778196192.1663637,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196192.419,4868.175,1778196192.4170582,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196192.669,4868.426,1778196192.6677558,272.5746508209995,61.1328125,6.0945097531067365,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196192.920,4868.676,1778196192.9185624,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196193.171,4868.927,1778196193.169243,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196193.422,4869.178,1778196193.4200265,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196193.672,4869.429,1778196193.6709976,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196193.924,4869.680,1778196193.9221108,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196194.175,4869.931,1778196194.1731005,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196194.426,4870.182,1778196194.423946,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196194.626,4870.383,1778196194.6246874,274.5926632459996,61.1328125,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196194.877,4870.634,1778196194.875491,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196195.128,4870.885,1778196195.1261942,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196195.379,4871.136,1778196195.3768682,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196195.630,4871.386,1778196195.627524,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196195.880,4871.637,1778196195.8781915,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196196.131,4871.887,1778196196.1288934,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196196.382,4872.138,1778196196.3795898,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196196.632,4872.389,1778196196.6308317,276.61177654399944,56.201171875,6.094459723063695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196196.883,4872.640,1778196196.8816128,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196197.134,4872.891,1778196197.132402,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196197.385,4873.141,1778196197.3830736,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196197.636,4873.392,1778196197.6337652,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196197.886,4873.643,1778196197.8847065,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196198.137,4873.893,1778196198.1356316,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196198.388,4874.144,1778196198.3864121,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196198.638,4874.395,1778196198.6370895,278.6311473119995,56.201171875,6.094409693020664,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196198.889,4874.645,1778196198.8878582,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196199.140,4874.896,1778196199.138551,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196199.391,4875.147,1778196199.389295,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196199.642,4875.398,1778196199.6404123,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196199.893,4875.649,1778196199.891151,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196200.144,4875.900,1778196200.1419244,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196200.394,4876.151,1778196200.3925803,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196200.645,4876.401,1778196200.6431837,280.65019561899953,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196200.896,4876.652,1778196200.8947265,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196201.147,4876.903,1778196201.1453857,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196201.397,4877.154,1778196201.3964965,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196201.648,4877.404,1778196201.647157,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196201.900,4877.656,1778196201.8983102,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196202.151,4877.907,1778196202.1492152,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196202.402,4878.158,1778196202.4001083,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196202.653,4878.409,1778196202.6508026,282.67090893799923,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196202.904,4878.660,1778196202.9016376,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196203.154,4878.911,1778196203.1523252,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196203.405,4879.162,1778196203.4029882,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196203.656,4879.412,1778196203.6537123,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196203.906,4879.663,1778196203.9046268,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196204.157,4879.914,1778196204.155293,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196204.408,4880.164,1778196204.4059734,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196204.659,4880.415,1778196204.6567624,284.68972971199946,51.66015625,6.09430963293458,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196204.909,4880.666,1778196204.9079876,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196205.160,4880.917,1778196205.158747,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196205.411,4881.168,1778196205.409471,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196205.662,4881.418,1778196205.6604135,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196205.913,4881.669,1778196205.9112382,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196206.163,4881.920,1778196206.1620991,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196206.414,4882.170,1778196206.41283,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196206.665,4882.421,1778196206.6636558,286.70976509699994,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196206.916,4882.673,1778196206.9154127,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196207.168,4882.924,1778196207.166545,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196207.421,4883.177,1778196207.4174023,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196207.672,4883.428,1778196207.6684778,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196207.923,4883.679,1778196207.9196053,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196208.174,4883.930,1778196208.170349,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196208.425,4884.181,1778196208.4210558,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196208.675,4884.432,1778196208.67188,288.72844490899934,55.56640625,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196208.926,4884.683,1778196208.922607,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196209.127,4884.884,1778196209.1232328,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196209.378,4885.134,1778196209.3742177,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196209.629,4885.385,1778196209.624901,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196209.879,4885.636,1778196209.8755727,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196210.130,4885.886,1778196210.126224,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196210.381,4886.137,1778196210.3769817,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196210.631,4886.388,1778196210.6277614,290.746537256,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196210.882,4886.638,1778196210.878498,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196211.133,4886.889,1778196211.1291542,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196211.384,4887.140,1778196211.3798354,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196211.634,4887.391,1778196211.6305256,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196211.885,4887.642,1778196211.8812094,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196212.136,4887.893,1778196212.1320508,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196212.387,4888.143,1778196212.3827527,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196212.637,4888.394,1778196212.6336942,292.7652982869995,51.07421875,6.093759302461132,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196212.888,4888.645,1778196212.8847299,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196213.139,4888.895,1778196213.1357498,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196213.390,4889.146,1778196213.386428,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196213.640,4889.397,1778196213.6370726,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196213.891,4889.648,1778196213.8879008,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196214.142,4889.898,1778196214.138555,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196214.392,4890.149,1778196214.3891919,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
