time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778197570.442,6246.199,0.020324451848864555,-0.02486841380596161,-1.1995115280151367,0.0021347980946302414,-0.00038939015939831734,9.012373629957438e-05
1778197570.693,6246.449,0.020346902310848236,-0.02485138364136219,-1.1993651390075684,-0.0003814666997641325,-0.00028405687771737576,0.00013309239875525236
1778197570.944,6246.701,0.020350994542241096,-0.02482680417597294,-1.199242353439331,0.000587507791351527,-0.0006550094112753868,0.000655316049233079
1778197571.195,6246.951,0.020369527861475945,-0.024831611663103104,-1.1991019248962402,-9.614443115424365e-05,-0.0002879418898373842,0.0005365426186472178
1778197571.445,6247.202,0.020396314561367035,-0.02484610676765442,-1.1989001035690308,-0.000331652641762048,0.00014463788829743862,0.0005981014110147953
1778197571.696,6247.453,0.020372850820422173,-0.02484595775604248,-1.1987183094024658,-0.0009061970631591976,-0.0003181775100529194,-0.00039043999277055264
1778197571.947,6247.703,0.020391270518302917,-0.024850722402334213,-1.1985827684402466,0.00026472454192116857,-0.0001238726545125246,0.00032703427132219076
1778197572.198,6247.954,0.020388785749673843,-0.02482062764465809,-1.1984511613845825,0.00013638804375659674,5.9963902458548546e-05,-0.0007782891625538468
1778197572.449,6248.205,0.02038305439054966,-0.024842677637934685,-1.1982680559158325,-0.00020512235641945153,0.00025727530010044575,0.0009309585439041257
1778197572.699,6248.456,0.020327728241682053,-0.02483152039349079,-1.198123574256897,-0.00020846207917202264,0.0002460768446326256,-0.00026502099353820086
1778197572.951,6248.707,0.02033286541700363,-0.02484598569571972,-1.197982907295227,9.674295142758638e-05,-0.00021620455663651228,0.0004114527255296707
1778197573.201,6248.958,0.020302239805459976,-0.02487051859498024,-1.1978759765625,-0.0003459433210082352,-0.00025887659285217524,-0.00038609327748417854
1778197573.452,6249.209,0.020307296887040138,-0.02487117610871792,-1.1977359056472778,-6.787390157114714e-05,-9.332119952887297e-05,0.0006869211792945862
1778197573.704,6249.460,0.020315442234277725,-0.02487798035144806,-1.1976512670516968,0.000177713533048518,0.00021180871408432722,-8.052447810769081e-05
1778197573.954,6249.711,0.02033078856766224,-0.024895023554563522,-1.1932289600372314,-7.105141412466764e-05,-0.0004083161475136876,0.00012722320389002562
1778197574.205,6249.962,0.020361002534627914,-0.024924471974372864,-1.1885550022125244,0.0003836372634395957,-0.0003961540060117841,0.00021828419994562864
1778197574.456,6250.212,0.020344866439700127,-0.02493569254875183,-1.187154769897461,0.00044092966709285975,-0.000341845559887588,2.2494932636618614e-06
1778197574.706,6250.463,0.020329998806118965,-0.024911846965551376,-1.1871438026428223,-0.00023838819470256567,-1.106958370655775e-05,0.0003569814143702388
1778197574.957,6250.713,0.020313570275902748,-0.024907967075705528,-1.1872363090515137,-0.0005750106647610664,2.949824556708336e-05,0.0005303233629092574
1778197575.208,6250.964,0.020303353667259216,-0.024902071803808212,-1.1871545314788818,0.00017002527602016926,-0.00023175985552370548,-0.0003502770559862256
1778197575.458,6251.215,0.02032237872481346,-0.024921074509620667,-1.186970829963684,0.0007189249154180288,0.000405285507440567,0.0003602459328249097
1778197575.709,6251.465,0.02031615935266018,-0.024914463981986046,-1.1868115663528442,0.00026565929874777794,-8.211308158934116e-05,0.0009112058905884624
1778197575.960,6251.717,0.020305631682276726,-0.024905571714043617,-1.1866569519042969,-0.00038015778409317136,0.0004891302669420838,3.038579598069191e-05
1778197576.211,6251.968,0.02031714841723442,-0.02490270882844925,-1.1865663528442383,3.206769542885013e-05,-0.00010294525418430567,1.8948689103126526e-05
1778197576.462,6252.218,0.020341720432043076,-0.024914374575018883,-1.1864700317382812,4.849459583056159e-05,0.00017044565174728632,0.0003326095174998045
1778197576.712,6252.469,0.020353559404611588,-0.02490832470357418,-1.186265468597412,7.444612856488675e-05,0.0005658246809616685,0.0005117200780659914
1778197576.963,6252.720,0.020393168553709984,-0.02488294057548046,-1.186111330986023,0.00014122978609520942,-0.0004971838789060712,-0.0001876048045232892
1778197577.214,6252.970,0.020403919741511345,-0.02488708309829235,-1.1859524250030518,0.00032673083478584886,-0.0005185763584449887,0.0007667426252737641
1778197577.465,6253.221,0.020434273406863213,-0.024925073608756065,-1.1858391761779785,0.00011463540431577712,-0.0003727528965100646,-0.00031973293516784906
1778197577.716,6253.472,0.020461782813072205,-0.024923620745539665,-1.185755968093872,-5.570171197177842e-06,-0.0003941798349842429,0.0001280248397961259
1778197577.966,6253.723,0.020499370992183685,-0.02493647113442421,-1.185619592666626,0.0005205237539485097,0.00012232852168381214,0.00017659703735262156
1778197578.217,6253.974,0.02051515318453312,-0.024892857298254967,-1.1854501962661743,0.00013346517516765743,0.00018459418788552284,0.0005372239975258708
1778197578.468,6254.225,0.02053164504468441,-0.024899672716856003,-1.185296893119812,0.000837277970276773,-0.00011346209794282913,-0.0011341326171532273
1778197578.719,6254.476,0.02053636871278286,-0.02485528402030468,-1.1851327419281006,0.0001775972923496738,0.00041820923797786236,0.0004947426496073604
1778197578.970,6254.727,0.02052372507750988,-0.02484090067446232,-1.1850275993347168,0.00015548954252153635,-0.00012051733210682869,-0.0008014759514480829
1778197579.221,6254.977,0.020533321425318718,-0.02481820248067379,-1.1849435567855835,0.000215354491956532,8.905911818146706e-05,-0.00011131598148494959
1778197579.472,6255.228,0.020526671782135963,-0.024824509397149086,-1.1847397089004517,0.0006699297809973359,8.408632129430771e-05,-0.00028621277306228876
1778197579.722,6255.479,0.020520370453596115,-0.02481367252767086,-1.1845996379852295,0.0007915945025160909,1.5968922525644302e-05,-0.0005322428187355399
1778197579.973,6255.730,0.020511465147137642,-0.024784469977021217,-1.1844375133514404,-0.00015595348668284714,0.00022287084721028805,0.00041326857171952724
1778197580.224,6255.980,0.020484985783696175,-0.024784192442893982,-1.1842528581619263,0.0002342003572266549,-0.00025543500669300556,0.0006355673540383577
1778197580.474,6256.231,0.020445073023438454,-0.024785170331597328,-1.1841657161712646,-0.0007251785136759281,-0.0003077927976846695,-4.2918603867292404e-05
1778197580.725,6256.482,0.020437514409422874,-0.024814575910568237,-1.1840314865112305,-0.0011015573982149363,-0.00039114244282245636,0.00043095950968563557
1778197580.976,6256.732,0.020432457327842712,-0.02480778656899929,-1.1838622093200684,0.0003780104743782431,0.0005308993859216571,-0.00017130945343524218
1778197581.227,6256.983,0.02044025808572769,-0.02480090968310833,-1.1837037801742554,-0.00015122312470339239,-0.00039074302185326815,3.586395177990198e-05
1778197581.478,6257.234,0.0204341821372509,-0.024804001674056053,-1.1835966110229492,-0.0005122347502037883,0.000303262029774487,0.0008740405319258571
1778197581.728,6257.485,0.020470067858695984,-0.02481759525835514,-1.1834560632705688,0.0003339193353895098,-0.0002835366176441312,7.873901631683111e-05
1778197581.979,6257.736,0.020480066537857056,-0.024808254092931747,-1.1833151578903198,-0.00033444512519054115,-0.00024138716980814934,-0.00031357351690530777
1778197582.230,6257.986,0.020468169823288918,-0.024785403162240982,-1.1831893920898438,-0.00017351956921629608,0.0004779621958732605,0.00027447519823908806
1778197582.481,6258.237,0.02050130069255829,-0.024773476645350456,-1.1830497980117798,5.293780122883618e-05,-0.00022635352797806263,1.4340737834572792e-05
1778197582.732,6258.488,0.020472683012485504,-0.024785028770565987,-1.1828629970550537,-0.0002474900975357741,-0.000284549780189991,0.000546926399692893
1778197582.982,6258.739,0.02049833908677101,-0.024794504046440125,-1.1827727556228638,0.000713283778168261,-0.000508825178258121,7.280847057700157e-06
1778197583.233,6258.990,0.020469101145863533,-0.02481890842318535,-1.1825995445251465,-0.0006141777848824859,9.925744961947203e-05,0.0010849530808627605
1778197583.484,6259.240,0.020493963733315468,-0.024825947359204292,-1.1824486255645752,0.00035583306453190744,0.0005888900486752391,0.000628454377874732
1778197583.736,6259.493,0.02050788700580597,-0.024855785071849823,-1.1823160648345947,0.00023126680753193796,-0.000274661579169333,0.0006321810651570559
1778197583.938,6259.694,0.02052764780819416,-0.024896373972296715,-1.1822166442871094,-0.0006182364886626601,8.997973054647446e-06,0.00035165250301361084
1778197584.188,6259.945,0.020546043291687965,-0.024862321093678474,-1.1821026802062988,5.6276436225743964e-05,-0.000436367467045784,0.0007564991246908903
1778197584.439,6260.196,0.020547864958643913,-0.02487042173743248,-1.1819424629211426,-0.0002952824579551816,-0.0003482513129711151,0.00011417083442211151
1778197584.690,6260.447,0.020548101514577866,-0.02484377659857273,-1.1818463802337646,-0.00011592860391829163,-0.00012004119344055653,0.0003789486363530159
1778197584.941,6260.697,0.02054670639336109,-0.024837320670485497,-1.181726336479187,-0.0008033292833715677,-0.0002149767242372036,-0.00029444240499287844
1778197585.192,6260.948,0.020524529740214348,-0.02483353205025196,-1.1815578937530518,0.00029157401877455413,-0.00011406629346311092,-4.038319457322359e-05
1778197585.442,6261.199,0.020534629002213478,-0.02482534758746624,-1.1814162731170654,0.0006211861036717892,0.0003674994222819805,-0.0003226798726245761
1778197585.694,6261.451,0.020523419603705406,-0.024817219004034996,-1.181251049041748,-0.0001722476736176759,-0.00025688973255455494,0.00016718113329261541
1778197585.945,6261.702,0.02050696313381195,-0.024789033457636833,-1.1811606884002686,-0.00053252256475389,-0.00010837544687092304,0.00010952306911349297
1778197586.197,6261.954,0.02051677368581295,-0.024808460846543312,-1.1809965372085571,0.0005922494456171989,-0.00010063848458230495,9.429454803466797e-05
1778197586.448,6262.204,0.02052238956093788,-0.024769961833953857,-1.1808562278747559,-0.0008439470548182726,0.0003491831012070179,0.0002968418411910534
1778197586.700,6262.456,0.02051333524286747,-0.024769125506281853,-1.180768609046936,0.00018573764828033745,-3.218371421098709e-05,-0.0006758897798135877
1778197586.951,6262.707,0.020521268248558044,-0.024714643135666847,-1.1806466579437256,-0.0007055697496980429,0.00012160837650299072,0.000315261771902442
1778197587.201,6262.958,0.020540395751595497,-0.02472216635942459,-1.1805270910263062,-0.0004545212723314762,-0.00029889331199228764,-0.00019753677770495415
1778197587.452,6263.209,0.020522139966487885,-0.02472046948969364,-1.180359125137329,-0.0002590371295809746,-3.3042626455426216e-05,-5.1548704504966736e-05
1778197587.703,6263.460,0.020516250282526016,-0.02472149394452572,-1.1802008152008057,0.0006394183728843927,-0.0002734065055847168,0.000572264427319169
1778197587.954,6263.711,0.020491614937782288,-0.024764137342572212,-1.1800531148910522,-0.00029904633993282914,-0.0007936001056805253,0.0005482281558215618
1778197588.205,6263.962,0.020466333255171776,-0.024784330278635025,-1.179882287979126,-4.891079879598692e-05,-1.9136234186589718e-05,0.0006824734155088663
1778197588.456,6264.212,0.020434878766536713,-0.024798545986413956,-1.1797698736190796,0.00025286636082455516,-0.0004694178933277726,0.00015577231533825397
1778197588.707,6264.463,0.020420297980308533,-0.02483493834733963,-1.1796607971191406,-0.00011857652134494856,0.0002835207851603627,0.00010708905756473541
1778197588.957,6264.714,0.020402075722813606,-0.024897649884223938,-1.1795244216918945,-9.089779632631689e-05,-0.0005325413076207042,-8.472951594740152e-05
1778197589.208,6264.964,0.020406831055879593,-0.024912545457482338,-1.1794087886810303,0.0004332403186708689,0.00015487975906580687,0.00034816714469343424
1778197589.459,6265.215,0.020394092425704002,-0.024932583793997765,-1.1791971921920776,0.00014405649562831968,-0.0001307897036895156,-0.00020255346316844225
1778197589.709,6265.466,0.020389268174767494,-0.02493613213300705,-1.1790876388549805,0.0006358723621815443,-0.0007006815867498517,0.00029222003649920225
1778197589.960,6265.716,0.02042403258383274,-0.024930676445364952,-1.1789898872375488,-8.735073788557202e-05,-0.0002414146438241005,4.881061613559723e-06
1778197590.211,6265.967,0.020459910854697227,-0.024944934993982315,-1.178924322128296,-0.0006186639657244086,0.00046119815669953823,-6.097601726651192e-05
1778197590.462,6266.218,0.020481659099459648,-0.024913305416703224,-1.178767204284668,0.0002104827290168032,9.030522778630257e-05,0.00012293760664761066
1778197590.712,6266.469,0.02046138420701027,-0.02494511939585209,-1.178562045097351,-0.00020934631174895912,0.0007021545898169279,-3.0507799237966537e-06
1778197590.963,6266.720,0.020467637106776237,-0.024912934750318527,-1.1784358024597168,0.0006116427830420434,0.0005310071865096688,0.0004052637377753854
1778197591.214,6266.970,0.020453937351703644,-0.024898212403059006,-1.1783010959625244,-0.0007342366152442992,-0.00018368137534707785,0.0010012454586103559
1778197591.464,6267.221,0.020458126440644264,-0.024882080033421516,-1.1781216859817505,0.00023508995946031064,0.00036928977351635695,-3.670377191156149e-05
1778197591.715,6267.472,0.02045607753098011,-0.02488667704164982,-1.1779861450195312,0.000176249464857392,-0.00016019155737012625,-3.868096973747015e-05
1778197591.966,6267.722,0.020447010174393654,-0.024899465963244438,-1.177901268005371,0.000571707496419549,-0.00040433858521282673,-0.0004707234911620617
1778197592.217,6267.973,0.02043994329869747,-0.024881090968847275,-1.1778109073638916,-0.0003081559843849391,0.00010492349974811077,-0.00013950152788311243
1778197592.467,6268.224,0.02041475847363472,-0.02487393282353878,-1.1776920557022095,0.00015462518786080182,0.00017396267503499985,-0.00016348680946975946
1778197592.718,6268.475,0.02037234604358673,-0.0248675886541605,-1.1775729656219482,-0.00024330589803867042,0.0002752684522420168,0.00029965967405587435
1778197592.969,6268.725,0.02038063481450081,-0.024875421077013016,-1.1773959398269653,-0.00046832163934595883,-0.0005438971566036344,0.00041686277836561203
1778197593.219,6268.976,0.020375648513436317,-0.024868737906217575,-1.1772499084472656,7.373528205789626e-07,0.0008012194884940982,-0.00011008908040821552
1778197593.470,6269.227,0.020356586202979088,-0.024849599227309227,-1.177156686782837,0.00040313249337486923,-0.0003039577277377248,-0.00043682672549039125
1778197593.721,6269.477,0.02035217173397541,-0.02484668605029583,-1.1770296096801758,-5.382790550356731e-05,0.00036860432010143995,-0.000798562541604042
1778197593.972,6269.728,0.02037089690566063,-0.024839801713824272,-1.1769031286239624,-0.000244172930251807,-4.09476924687624e-05,0.0006307578878477216
1778197594.222,6269.979,0.02038726583123207,-0.02484838292002678,-1.1767719984054565,-3.3105461625382304e-06,-1.5504658222198486e-05,0.0004328034119680524
1778197594.473,6270.229,0.020389102399349213,-0.02482958324253559,-1.1766092777252197,0.0002538946573622525,-1.984788104891777e-05,9.787001181393862e-05
1778197594.724,6270.480,0.02037893421947956,-0.024826359003782272,-1.176463007926941,0.0003175296005792916,-0.0006118146702647209,0.0002576514380052686
