time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778197543.208,6218.965,1778197543.159213,293.74047292700016,38.671875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197543.459,6219.215,1778197543.4102254,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197543.710,6219.466,1778197543.6610947,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197543.961,6219.717,1778197543.91188,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197544.211,6219.968,1778197544.1626112,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197544.462,6220.219,1778197544.4132605,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197544.713,6220.469,1778197544.6639864,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197544.963,6220.720,1778197544.9147127,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197545.214,6220.970,1778197545.1653402,295.7509748570001,38.671875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197545.465,6221.221,1778197545.416086,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197545.715,6221.472,1778197545.6667347,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197545.966,6221.723,1778197545.9174418,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197546.167,6221.923,1778197546.1184976,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197546.417,6222.174,1778197546.369698,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197546.668,6222.425,1778197546.6205137,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197546.919,6222.675,1778197546.8711991,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197547.169,6222.926,1778197547.1218867,297.7643129850003,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197547.420,6223.177,1778197547.372707,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197547.671,6223.427,1778197547.6234105,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197547.922,6223.678,1778197547.8741584,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197548.172,6223.929,1778197548.1249194,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197548.423,6224.180,1778197548.3756504,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197548.674,6224.431,1778197548.626317,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197548.925,6224.681,1778197548.8770149,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197549.176,6224.932,1778197549.1278033,299.7778648330004,51.611328125,6.248652315715586,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197549.426,6225.183,1778197549.3785102,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197549.677,6225.433,1778197549.6292074,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197549.928,6225.684,1778197549.8799744,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197550.178,6225.935,1778197550.130667,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197550.429,6226.186,1778197550.3813987,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197550.681,6226.437,1778197550.6321056,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197550.931,6226.688,1778197550.8827891,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197551.182,6226.938,1778197551.1338592,301.78941513600057,51.611328125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197551.433,6227.189,1778197551.3846,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197551.683,6227.440,1778197551.635302,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197551.934,6227.691,1778197551.885976,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197552.185,6227.941,1778197552.1366436,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197552.435,6228.192,1778197552.387406,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197552.686,6228.443,1778197552.6380737,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197552.937,6228.693,1778197552.888749,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197553.188,6228.944,1778197553.139612,303.80205947800005,47.4609375,6.251403968082836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197553.439,6229.195,1778197553.390391,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197553.689,6229.446,1778197553.6413307,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197553.940,6229.696,1778197553.89206,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197554.191,6229.948,1778197554.1427636,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197554.442,6230.199,1778197554.393431,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197554.693,6230.450,1778197554.6441336,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197554.944,6230.701,1778197554.8952882,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197555.195,6230.952,1778197555.1461008,305.81253425999967,47.4609375,6.2513039079967525,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197555.446,6231.202,1778197555.3971803,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197555.697,6231.453,1778197555.647982,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197555.948,6231.704,1778197555.8988078,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197556.198,6231.955,1778197556.1497915,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197556.449,6232.206,1778197556.4013486,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197556.700,6232.456,1778197556.6521065,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197556.950,6232.707,1778197556.9027689,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197557.201,6232.958,1778197557.1534643,307.82589190700037,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197557.452,6233.208,1778197557.4040716,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197557.702,6233.459,1778197557.6547136,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197557.953,6233.710,1778197557.9053462,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197558.204,6233.961,1778197558.156025,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197558.455,6234.211,1778197558.4066272,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197558.706,6234.462,1778197558.657629,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197558.956,6234.713,1778197558.9083812,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197559.207,6234.964,1778197559.1590922,309.83873019099974,43.65234375,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197559.458,6235.214,1778197559.4097834,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197559.709,6235.465,1778197559.6606534,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197559.959,6235.716,1778197559.911335,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197560.211,6235.967,1778197560.1620543,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197560.461,6236.218,1778197560.4127042,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197560.712,6236.468,1778197560.6634176,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197560.963,6236.719,1778197560.9140775,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197561.213,6236.970,1778197561.1650727,311.8506195259997,40.13671875,6.251153817867627,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197561.464,6237.221,1778197561.4159749,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197561.715,6237.471,1778197561.6667361,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197561.965,6237.722,1778197561.9173822,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197562.216,6237.973,1778197562.1681323,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197562.417,6238.173,1778197562.36874,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197562.667,6238.424,1778197562.6193833,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197562.918,6238.675,1778197562.8702455,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197563.169,6238.925,1778197563.1211832,313.8632721089998,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197563.420,6239.176,1778197563.3718843,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197563.670,6239.427,1778197563.6226747,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197563.921,6239.677,1778197563.8734887,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197564.172,6239.928,1778197564.1242027,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197564.423,6240.179,1778197564.3749015,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197564.673,6240.430,1778197564.6255949,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197564.924,6240.681,1778197564.8762925,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197565.175,6240.932,1778197565.1269958,315.876644125,40.13671875,6.250953697695472,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197565.426,6241.182,1778197565.3776908,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197565.677,6241.433,1778197565.6284866,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197565.928,6241.684,1778197565.879397,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197566.179,6241.935,1778197566.1304197,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197566.429,6242.186,1778197566.3811088,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197566.680,6242.436,1778197566.6319103,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197566.931,6242.687,1778197566.8825893,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197567.181,6242.938,1778197567.1332622,317.8897868490003,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197567.432,6243.189,1778197567.3839636,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197567.683,6243.439,1778197567.6346376,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197567.934,6243.691,1778197567.885346,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197568.185,6243.941,1778197568.1360676,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197568.436,6244.192,1778197568.3868635,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197568.686,6244.443,1778197568.6377466,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197568.937,6244.694,1778197568.888632,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197569.188,6244.944,1778197569.139346,319.9028363520001,36.9140625,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197569.439,6245.195,1778197569.390072,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197569.689,6245.446,1778197569.640779,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197569.940,6245.697,1778197569.891445,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197570.191,6245.947,1778197570.1422625,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197570.442,6246.199,1778197570.3929658,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197570.693,6246.449,1778197570.6437511,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197570.944,6246.701,1778197570.8944595,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197571.195,6246.951,1778197571.14535,321.915800152,41.9921875,6.250853637609389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197571.445,6247.202,1778197571.3959718,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197571.696,6247.453,1778197571.6466494,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197571.947,6247.703,1778197571.897405,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197572.198,6247.954,1778197572.1482959,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197572.449,6248.205,1778197572.3989592,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197572.699,6248.456,1778197572.6497686,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197572.951,6248.707,1778197572.9010992,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197573.201,6248.958,1778197573.1523035,323.9274308619997,41.9921875,6.249452796404242,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197573.452,6249.209,1778197573.4033766,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197573.704,6249.460,1778197573.65418,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197573.954,6249.711,1778197573.9054356,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197574.205,6249.962,1778197574.1561444,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197574.456,6250.212,1778197574.4068055,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197574.706,6250.463,1778197574.657488,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197574.957,6250.713,1778197574.9081476,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197575.208,6250.964,1778197575.1587536,325.94026890500027,41.9921875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197575.458,6251.215,1778197575.4094784,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197575.709,6251.465,1778197575.6601322,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197575.960,6251.717,1778197575.9107325,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197576.211,6251.968,1778197576.1615882,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197576.462,6252.218,1778197576.4125626,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197576.712,6252.469,1778197576.6633105,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197576.963,6252.720,1778197576.914001,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197577.214,6252.970,1778197577.164742,327.952458791,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197577.465,6253.221,1778197577.4154787,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197577.716,6253.472,1778197577.6661904,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197577.966,6253.723,1778197577.9169285,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197578.167,6253.924,1778197578.1174963,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197578.418,6254.174,1778197578.3682847,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197578.669,6254.425,1778197578.6190522,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197578.920,6254.676,1778197578.8700294,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197579.171,6254.927,1778197579.1221366,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197579.421,6255.178,1778197579.3729641,329.9642124239999,46.6796875,6.249052556059908,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197579.672,6255.429,1778197579.6237721,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197579.923,6255.679,1778197579.8745084,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197580.174,6255.930,1778197580.125202,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197580.424,6256.181,1778197580.3758993,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197580.675,6256.432,1778197580.6265829,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197580.926,6256.682,1778197580.8772821,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197581.177,6256.933,1778197581.1279764,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197581.428,6257.184,1778197581.378795,331.9762321830003,42.919921875,6.248952495973836,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197581.678,6257.435,1778197581.629697,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197581.929,6257.685,1778197581.8804173,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197582.180,6257.936,1778197582.131103,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197582.431,6258.187,1778197582.3818004,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197582.681,6258.438,1778197582.6324782,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197582.932,6258.689,1778197582.883164,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197583.183,6258.939,1778197583.133868,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197583.434,6259.190,1778197583.3845496,333.9877283759997,42.919921875,6.248402165500389,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197583.685,6259.442,1778197583.6353676,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197583.938,6259.694,1778197583.9365315,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197584.188,6259.945,1778197584.1874123,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197584.439,6260.196,1778197584.4381385,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197584.690,6260.447,1778197584.6889195,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197584.941,6260.697,1778197584.9396129,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197585.192,6260.948,1778197585.1903775,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197585.442,6261.199,1778197585.4410827,336.00086274800015,42.919921875,6.2483021054143055,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197585.694,6261.451,1778197585.6922143,338.0145645190005,39.453125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197585.945,6261.702,1778197585.9432256,338.0145645190005,39.453125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197586.197,6261.954,1778197586.1942363,338.0145645190005,39.453125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197586.448,6262.204,1778197586.4450598,338.0145645190005,39.453125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197586.700,6262.456,1778197586.6960232,338.0145645190005,39.453125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197586.951,6262.707,1778197586.9469976,338.0145645190005,39.453125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197587.201,6262.958,1778197587.1977093,338.0145645190005,39.453125,6.248252075371264,12.0,1.0,1.0,0.0,0.0,1.0,0.0
