time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778197056.563,5732.320,1778197056.5140035,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197056.815,5732.571,1778197056.76507,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197057.066,5732.822,1778197057.0159235,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197057.317,5733.074,1778197057.266697,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197057.568,5733.325,1778197057.5187304,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197057.819,5733.576,1778197057.7693577,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197058.070,5733.826,1778197058.020178,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197058.320,5734.077,1778197058.2708378,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197058.571,5734.328,1778197058.5215378,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197058.822,5734.578,1778197058.772249,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197059.073,5734.829,1778197059.0229216,296.79558044199985,38.96484375,6.126979251040254,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197059.323,5735.080,1778197059.273532,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197059.574,5735.331,1778197059.5244975,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197059.825,5735.581,1778197059.7751656,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197060.076,5735.833,1778197060.0260224,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197060.327,5736.084,1778197060.2771924,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197060.578,5736.334,1778197060.5293267,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197060.829,5736.585,1778197060.7804604,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197061.079,5736.836,1778197061.031158,298.8149159149998,35.83984375,6.126929220997212,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197061.330,5737.087,1778197061.281812,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197061.581,5737.337,1778197061.5325367,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197061.831,5737.588,1778197061.7832005,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197062.082,5737.839,1778197062.0338748,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197062.333,5738.089,1778197062.2845757,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197062.584,5738.340,1778197062.5352776,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197062.784,5738.541,1778197062.7359157,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197063.035,5738.792,1778197062.9866195,300.8352845420004,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197063.286,5739.042,1778197063.2375054,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197063.537,5739.293,1778197063.488183,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197063.787,5739.544,1778197063.738853,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197064.038,5739.794,1778197063.9895978,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197064.289,5740.045,1778197064.240308,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197064.539,5740.296,1778197064.4910831,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197064.790,5740.547,1778197064.7418075,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197065.041,5740.798,1778197064.992757,302.85393323599965,35.83984375,6.126729100825045,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197065.292,5741.048,1778197065.2434733,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197065.543,5741.299,1778197065.4942791,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197065.793,5741.550,1778197065.7452624,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197066.044,5741.801,1778197065.9959683,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197066.295,5742.051,1778197066.2466686,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197066.545,5742.302,1778197066.4972982,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197066.796,5742.553,1778197066.7480006,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197067.047,5742.804,1778197066.99869,304.8726026530003,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197067.298,5743.054,1778197067.2494044,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197067.549,5743.305,1778197067.5002067,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197067.799,5743.556,1778197067.7509515,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197068.050,5743.806,1778197068.0017972,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197068.301,5744.057,1778197068.2527509,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197068.551,5744.308,1778197068.5033708,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197068.802,5744.559,1778197068.7540216,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197069.053,5744.810,1778197069.0047138,306.8925461609997,32.958984375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197069.304,5745.061,1778197069.2554233,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197069.555,5745.312,1778197069.5060987,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197069.806,5745.563,1778197069.75687,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197070.057,5745.814,1778197070.0099635,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197070.308,5746.064,1778197070.2606354,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197070.559,5746.315,1778197070.5114968,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197070.810,5746.566,1778197070.7622082,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197071.060,5746.817,1778197071.013375,308.9114794070001,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197071.311,5747.067,1778197071.2644317,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197071.562,5747.318,1778197071.5152264,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197071.812,5747.569,1778197071.7658648,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197072.063,5747.819,1778197072.0166137,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197072.314,5748.070,1778197072.267253,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197072.565,5748.322,1778197072.5178952,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197072.816,5748.572,1778197072.768547,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197073.067,5748.823,1778197073.0193021,310.92962014600016,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197073.318,5749.074,1778197073.2699814,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197073.568,5749.325,1778197073.5210192,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197073.819,5749.575,1778197073.7718635,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197074.070,5749.826,1778197074.0226161,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197074.320,5750.077,1778197074.2733002,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197074.571,5750.328,1778197074.523983,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197074.822,5750.578,1778197074.77466,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197075.073,5750.829,1778197075.025345,312.94918216099995,30.2734375,6.12657901069592,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197075.323,5751.080,1778197075.276003,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197075.574,5751.330,1778197075.5267737,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197075.825,5751.581,1778197075.7774003,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197076.075,5751.832,1778197076.028587,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197076.326,5752.082,1778197076.2792344,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197076.577,5752.333,1778197076.5299327,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197076.827,5752.584,1778197076.7806497,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197077.078,5752.835,1778197077.0313945,314.96651609699984,27.83203125,6.126528980652878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197077.330,5753.086,1778197077.2820885,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197077.580,5753.337,1778197077.5328946,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197077.831,5753.588,1778197077.7838418,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197078.082,5753.838,1778197078.0345778,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197078.333,5754.089,1778197078.285482,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197078.583,5754.340,1778197078.5362456,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197078.834,5754.590,1778197078.7869298,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197079.034,5754.791,1778197078.9874609,316.9861175550004,27.83203125,6.126428920566795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197079.285,5755.042,1778197079.2381508,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197079.536,5755.292,1778197079.488887,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197079.787,5755.543,1778197079.7396085,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197080.037,5755.794,1778197079.990315,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197080.288,5756.045,1778197080.2410429,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197080.539,5756.295,1778197080.4917297,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197080.790,5756.546,1778197080.7424462,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197081.040,5756.797,1778197080.9931977,319.0055540250005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197081.291,5757.047,1778197081.2438984,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197081.542,5757.299,1778197081.494562,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197081.793,5757.549,1778197081.7452395,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197082.045,5757.801,1778197081.9961693,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197082.296,5758.052,1778197082.2469177,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197082.547,5758.303,1778197082.4987164,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197082.798,5758.554,1778197082.7506773,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197083.049,5758.805,1778197083.0015755,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197083.299,5759.056,1778197083.2525027,321.02546845100005,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197083.550,5759.307,1778197083.5034745,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197083.801,5759.557,1778197083.7542953,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197084.051,5759.808,1778197084.0049949,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197084.302,5760.059,1778197084.255673,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197084.553,5760.309,1778197084.5063155,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197084.803,5760.560,1778197084.75695,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197085.054,5760.811,1778197085.007577,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197085.305,5761.062,1778197085.2582023,323.0443641660004,25.5859375,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197085.556,5761.313,1778197085.5091026,325.0629259240004,23.53515625,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197085.807,5761.563,1778197085.7601495,325.0629259240004,23.53515625,6.125878590093348,12.0,1.0,1.0,0.0,0.0,1.0,0.0
