time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778196667.883,5343.640,1778196667.8401215,296.78297896099957,18.26171875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196668.134,5343.890,1778196668.0908172,296.78297896099957,18.26171875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196668.385,5344.141,1778196668.34154,296.78297896099957,18.26171875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196668.635,5344.392,1778196668.5922675,296.78297896099957,18.26171875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196668.886,5344.642,1778196668.8429806,296.78297896099957,18.26171875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196669.137,5344.893,1778196669.0936732,296.78297896099957,18.26171875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196669.388,5345.144,1778196669.3443146,296.78297896099957,18.26171875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196669.639,5345.395,1778196669.5951092,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196669.889,5345.646,1778196669.8458023,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196670.140,5345.897,1778196670.0965276,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196670.391,5346.147,1778196670.3473153,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196670.641,5346.398,1778196670.5980132,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196670.892,5346.649,1778196670.8486924,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196671.143,5346.899,1778196671.0993848,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196671.394,5347.150,1778196671.3504567,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196671.595,5347.351,1778196671.5510066,298.8025177949994,16.796875,6.156597036520428,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196671.845,5347.602,1778196671.8017228,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196672.096,5347.853,1778196672.0524123,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196672.347,5348.103,1778196672.3030999,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196672.598,5348.354,1778196672.5537438,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196672.849,5348.605,1778196672.8043993,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196673.099,5348.856,1778196673.0550632,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196673.350,5349.107,1778196673.3061447,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196673.601,5349.357,1778196673.5568597,300.82176118999996,16.796875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196673.852,5349.608,1778196673.8078184,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196674.102,5349.859,1778196674.0585136,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196674.353,5350.110,1778196674.3091807,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196674.604,5350.361,1778196674.5598607,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196674.855,5350.612,1778196674.8105066,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196675.106,5350.862,1778196675.0611653,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196675.356,5351.113,1778196675.3118243,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196675.607,5351.364,1778196675.5628817,302.8403080019998,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196675.858,5351.614,1778196675.8138585,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196676.109,5351.865,1778196676.0646834,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196676.359,5352.116,1778196676.315566,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196676.610,5352.366,1778196676.5662694,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196676.861,5352.617,1778196676.816962,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196677.112,5352.868,1778196677.0676355,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196677.362,5353.119,1778196677.3183062,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196677.613,5353.370,1778196677.5689752,304.857721331,15.4296875,6.156246826219148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196677.864,5353.620,1778196677.8196428,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196678.115,5353.871,1778196678.0703385,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196678.365,5354.122,1778196678.3210702,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196678.617,5354.373,1778196678.5718188,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196678.868,5354.624,1778196678.8224802,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196679.119,5354.875,1778196679.0731525,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196679.370,5355.126,1778196679.3238704,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196679.620,5355.377,1778196679.5746758,306.8780071629999,15.4296875,6.156496976434345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196679.871,5355.627,1778196679.8255541,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196680.122,5355.878,1778196680.0764709,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196680.372,5356.129,1778196680.3272176,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196680.623,5356.380,1778196680.5781033,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196680.874,5356.630,1778196680.8289165,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196681.124,5356.881,1778196681.0796182,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196681.375,5357.132,1778196681.330306,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196681.626,5357.382,1778196681.5809834,308.8978135039997,14.16015625,6.156446946391303,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196681.877,5357.634,1778196681.83163,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196682.128,5357.884,1778196682.0823736,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196682.379,5358.135,1778196682.3332355,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196682.629,5358.386,1778196682.5841544,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196682.880,5358.637,1778196682.8349588,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196683.131,5358.888,1778196683.0857053,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196683.382,5359.138,1778196683.3364105,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196683.633,5359.389,1778196683.587104,310.9148993689996,14.16015625,6.156396916348273,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196683.884,5359.640,1778196683.8378153,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196684.135,5359.891,1778196684.0885236,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196684.385,5360.142,1778196684.3391993,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196684.636,5360.393,1778196684.589891,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196684.887,5360.643,1778196684.840547,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196685.137,5360.894,1778196685.0913103,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196685.388,5361.145,1778196685.3419611,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196685.639,5361.395,1778196685.5926442,312.9319722699993,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196685.890,5361.646,1778196685.8432841,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196686.141,5361.897,1778196686.0939682,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196686.392,5362.148,1778196686.3445837,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196686.643,5362.400,1778196686.5958457,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196686.894,5362.651,1778196686.8465436,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196687.095,5362.852,1778196687.0470965,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196687.346,5363.103,1778196687.2982886,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196687.597,5363.354,1778196687.5489492,314.95090877299936,12.98828125,6.156046706046981,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196687.848,5363.604,1778196687.7998555,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196688.098,5363.855,1778196688.0506036,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196688.349,5364.106,1778196688.3013558,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196688.600,5364.357,1778196688.5520797,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196688.851,5364.607,1778196688.802836,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196689.101,5364.858,1778196689.0535774,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196689.352,5365.109,1778196689.3042684,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196689.603,5365.359,1778196689.5549262,316.96977442499974,12.98828125,6.155846585874814,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196689.854,5365.610,1778196689.8061264,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196690.104,5365.861,1778196690.0567956,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196690.355,5366.112,1778196690.3077881,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196690.606,5366.362,1778196690.5586329,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196690.856,5366.613,1778196690.8092933,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196691.107,5366.864,1778196691.0599425,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196691.358,5367.115,1778196691.3106303,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196691.609,5367.366,1778196691.5625095,318.98952820999966,11.9140625,6.155796555831772,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196691.860,5367.617,1778196691.8132262,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196692.111,5367.868,1778196692.064708,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196692.362,5368.119,1778196692.3153634,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196692.613,5368.370,1778196692.56667,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196692.864,5368.620,1778196692.817606,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196693.115,5368.871,1778196693.0685837,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196693.365,5369.122,1778196693.319635,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196693.616,5369.372,1778196693.5704684,321.00742440199974,11.9140625,6.155646465702658,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196693.867,5369.623,1778196693.8211346,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196694.117,5369.874,1778196694.0718367,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196694.369,5370.125,1778196694.3225377,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196694.620,5370.376,1778196694.5733035,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196694.871,5370.627,1778196694.8240013,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196695.121,5370.878,1778196695.0746446,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196695.372,5371.129,1778196695.3252833,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196695.623,5371.379,1778196695.575966,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196695.874,5371.630,1778196695.826789,323.02578569899924,18.994140625,6.155596435659616,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196696.124,5371.881,1778196696.0775805,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196696.375,5372.132,1778196696.328243,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196696.626,5372.383,1778196696.5789611,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196696.877,5372.634,1778196696.8299158,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196697.128,5372.885,1778196697.080642,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196697.379,5373.136,1778196697.3313415,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196697.630,5373.387,1778196697.5828884,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196697.881,5373.638,1778196697.833756,325.0456414119999,18.994140625,6.155396315487449,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196698.132,5373.888,1778196698.0849223,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196698.383,5374.139,1778196698.3356078,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196698.633,5374.390,1778196698.5865176,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196698.884,5374.640,1778196698.8372471,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196699.135,5374.891,1778196699.087941,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196699.385,5375.142,1778196699.3385472,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196699.636,5375.393,1778196699.589188,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196699.887,5375.643,1778196699.8398576,327.0644216419996,18.994140625,6.155446345530491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196700.138,5375.894,1778196700.0905275,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196700.389,5376.145,1778196700.3413987,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196700.639,5376.396,1778196700.5922117,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196700.890,5376.646,1778196700.8431816,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196701.141,5376.897,1778196701.0940318,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196701.391,5377.148,1778196701.344734,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196701.643,5377.399,1778196701.595441,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196701.893,5377.650,1778196701.8460906,329.0823387929995,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196702.144,5377.900,1778196702.0967638,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196702.345,5378.101,1778196702.2973058,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196702.596,5378.352,1778196702.5480018,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196702.847,5378.603,1778196702.7991467,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196703.097,5378.854,1778196703.0498238,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196703.348,5379.105,1778196703.3006518,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196703.599,5379.356,1778196703.5514703,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196703.850,5379.606,1778196703.802141,331.1018418859994,17.431640625,6.155296255401366,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196704.101,5379.857,1778196704.052807,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196704.351,5380.108,1778196704.303606,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196704.602,5380.359,1778196704.5543025,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196704.853,5380.609,1778196704.8050528,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196705.104,5380.860,1778196705.0557296,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196705.355,5381.111,1778196705.3066723,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196705.605,5381.362,1778196705.5574243,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196705.856,5381.613,1778196705.8083346,333.1215128879994,16.015625,6.1550961352292095,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196706.107,5381.864,1778196706.0592473,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196706.358,5382.114,1778196706.3100245,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196706.609,5382.366,1778196706.5607202,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196706.860,5382.616,1778196706.8114023,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196707.111,5382.867,1778196707.0624685,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196707.362,5383.118,1778196707.3131552,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196707.613,5383.369,1778196707.5638871,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196707.864,5383.620,1778196707.8150418,335.1401753119999,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196708.114,5383.871,1778196708.065787,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196708.365,5384.122,1778196708.3183465,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196708.616,5384.372,1778196708.5689797,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196708.867,5384.624,1778196708.8199143,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196709.118,5384.874,1778196709.0705829,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196709.368,5385.125,1778196709.3212411,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196709.619,5385.376,1778196709.5719404,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196709.870,5385.627,1778196709.8225913,337.1602991589998,16.015625,6.154996075143126,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196710.121,5385.877,1778196710.0732512,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196710.372,5386.128,1778196710.323943,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196710.623,5386.379,1778196710.5751379,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196710.874,5386.630,1778196710.8258395,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196711.124,5386.881,1778196711.0768664,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196711.375,5387.132,1778196711.3279078,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196711.626,5387.382,1778196711.5787401,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196711.877,5387.633,1778196711.8293827,339.17986207600006,14.697265625,6.154845985014001,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196712.127,5387.884,1778196712.0801024,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196712.378,5388.134,1778196712.3307266,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196712.629,5388.385,1778196712.5813756,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196712.880,5388.636,1778196712.832025,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196713.131,5388.887,1778196713.0830169,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196713.381,5389.138,1778196713.3336885,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196713.632,5389.388,1778196713.5844328,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196713.883,5389.639,1778196713.8360257,341.1988588459999,14.697265625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196714.133,5389.890,1778196714.0869987,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196714.384,5390.141,1778196714.3377483,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196714.635,5390.391,1778196714.5884085,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196714.886,5390.642,1778196714.8390706,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196715.136,5390.893,1778196715.089812,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196715.387,5391.143,1778196715.3404756,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196715.638,5391.394,1778196715.5913382,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196715.888,5391.645,1778196715.842029,343.2180838710001,13.4765625,6.154795954970959,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196716.139,5391.896,1778196716.092806,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196716.390,5392.146,1778196716.3434463,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196716.641,5392.397,1778196716.5941045,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196716.892,5392.648,1778196716.8448777,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
